2014-01-16 12:00:00	37	2
-0.0	2461.7602977562665
-10.0	2456.9664164046517
-20.0	2463.8830296339274
-40.0	2462.9386063514407
-60.0	2462.432851115331
-80.0	2462.737734830789
-100.0	2461.6073560617074
-120.0	2465.334609961239
-140.0	2467.809778877978
-160.0	2464.6921497917665
-200.0	2460.47086659642
-250.0	2463.2713022542607
-300.0	2461.0397306206555
-400.0	2460.896294458191
-500.0	2451.6825618047396
-600.0	2435.521704477982
-700.0	2422.589835098717
-800.0	2404.5262202342683
-900.0	2397.3909435694477
-1000.0	2398.8839668996675
-1100.0	2396.110647115779
-1200.0	2395.3545929145275
-1300.0	2397.8675541650464
-1400.0	2393.3022058073775
-1600.0	2395.0717129981463
-1800.0	2397.6153507789168
-2000.0	2403.0718056550563
-2200.0	2405.8369569446236
-2400.0	2409.194747783919
-2600.0	2411.9218872230563
-3000.0	2417.9996646344425
-3400.0	2426.803629100722
-3600.0	2430.677712184909
-3800.0	2437.1010040557985
-4000.0	2439.434583628621
-4200.0	2449.23234637522
-12000.0	2449.23234637522
2014-02-15 00:00:00	36	2
-0.0	2463.2411550578545
-10.0	2457.7007629932746
-20.0	2457.49066555861
-40.0	2457.4413899747733
-60.0	2457.8858403779946
-80.0	2458.2510606788123
-100.0	2462.0002984316557
-120.0	2459.176620544632
-140.0	2462.5981766718637
-160.0	2460.70848847793
-200.0	2462.80499815427
-250.0	2460.931835496075
-300.0	2461.7527987369817
-400.0	2458.918784911987
-500.0	2448.198029173827
-600.0	2430.253221276441
-700.0	2416.5190468975115
-800.0	2403.3067075577587
-900.0	2401.735138430919
-1000.0	2400.248201845392
-1100.0	2397.2296437131595
-1200.0	2400.1905935627697
-1300.0	2401.190530052755
-1400.0	2398.980743935489
-1600.0	2397.645307978482
-1800.0	2406.2133253777765
-2000.0	2403.910715335411
-2200.0	2406.9636837054545
-2400.0	2412.6151732500975
-2600.0	2414.008289812605
-3000.0	2419.1457753732066
-3400.0	2427.8979259251464
-3800.0	2438.8820958161277
-4000.0	2439.644334370427
-4200.0	2441.9578815843847
