2014-01-16 12:00:00	37	2
-0.0	0.9025702283249373
-10.0	0.8411809366839859
-20.0	0.8616948372681471
-40.0	0.8309301808258016
-60.0	0.8310710872514242
-80.0	0.8414353927338529
-100.0	0.8517672512324248
-120.0	0.8107965288161938
-140.0	0.8520308304778377
-160.0	0.9395464388032606
-200.0	1.0887039232727522
-250.0	1.2224926389534445
-300.0	1.3563976803420734
-400.0	1.9226153916303468
-500.0	2.8907468943736654
-600.0	3.85487882307174
-700.0	8.672706807623808
-800.0	13.501047312617938
-900.0	14.738735408538723
-1000.0	14.479582711926662
-1100.0	14.188312485507156
-1200.0	13.441260838394655
-1300.0	12.95166844283474
-1400.0	12.683684722908646
-1600.0	12.762536938185375
-1800.0	14.037803224756653
-2000.0	15.154647007399628
-2200.0	16.922122247953965
-2400.0	18.676894565237298
-2600.0	21.162407868625934
-3000.0	23.54261205972416
-3400.0	27.5423406952514
-3600.0	30.55184065403602
-3800.0	32.803310542991944
-4000.0	35.39292844708992
-4200.0	37.16477315129268
-12000.0	37.16477315129268
2014-02-15 00:00:00	36	2
-0.0	0.8309457283371977
-10.0	0.7694742526591342
-20.0	0.800285036379307
-40.0	0.8619181058388734
-60.0	0.820937154434868
-80.0	0.7594321434873071
-100.0	0.8159455716413067
-120.0	0.8519383914068261
-140.0	0.9548137681584397
-160.0	1.0371038112847224
-200.0	1.201719012361538
-250.0	1.3972643494654793
-300.0	1.5261027807403276
-400.0	1.9947739578193755
-500.0	3.055553609415782
-600.0	5.404451631523768
-700.0	9.306585502437775
-800.0	13.750852017508258
-900.0	15.667413949782334
-1000.0	14.521625472981025
-1100.0	13.765430839448785
-1200.0	13.219593923910137
-1300.0	12.987928975511352
-1400.0	12.637100047802258
-1600.0	13.336927902479166
-1800.0	14.1931983801238
-2000.0	14.765857993519498
-2200.0	16.096932879558295
-2400.0	19.497454060924966
-2600.0	21.73428799626707
-3000.0	24.256029407801776
-3400.0	28.909011484782493
-3800.0	33.80659688047465
-4000.0	33.60446388721677
-4200.0	33.689577100944504
-12000.0	33.689577100944504
2014-03-16 12:00:00	36	2
-0.0	0.9286953714724437
-10.0	0.8156926349038386
-20.0	0.8722054395807811
-40.0	0.8827493228293244
-60.0	0.8416799603814742
-80.0	0.8623339560806051
-100.0	0.8111169193088404
-120.0	0.8828591908853459
-140.0	0.9445577167885942
-160.0	1.0577647595996087
-200.0	1.222350229792567
-250.0	1.3151318345324488
-300.0	1.5313261832094553
-400.0	1.922797538044026
-500.0	2.9681200193376163
-600.0	4.802533017154671
-700.0	8.111127346114413
-800.0	12.450916371260407
-900.0	14.408751253952426
-1000.0	13.958628403440512
-1100.0	13.70828423551717
-1200.0	13.188416295372553
-1300.0	13.065538796025521
-1400.0	12.926803733217682
-1600.0	13.311044009462988
-1800.0	14.115575065199351
-2000.0	15.678302140011631
-2200.0	17.02061121398386
-2400.0	19.788320769414725
-2600.0	21.12596500821398
-3000.0	23.19364481268248
-3400.0	27.2449202276084
-3800.0	31.08418023259844
-4000.0	34.42023561773233
-4200.0	34.77816922824684
-12000.0	34.77816922824684
2014-04-16 00:00:00	36	2
-0.0	0.6667535790539884
-10.0	0.7385849247661956
-20.0	0.7387419141241047
-40.0	0.7285337421669981
-60.0	0.7183812797594206
-80.0	0.7389934872649532
-100.0	0.8211773366368625
-120.0	0.8417790646774597
-140.0	0.8521350812644115
-160.0	0.903638377889771
-200.0	1.0681563492913309
-250.0	1.2739898150102318
-300.0	1.4387127252868483
-400.0	2.107845106103328
-500.0	3.2200281911032915
-600.0	5.404232971803925
-700.0	9.33212095304446
-800.0	12.65746827174679
-900.0	14.409179726994186
-1000.0	13.953322394951295
-1100.0	13.331439893541358
-1200.0	12.656235845366458
-1300.0	13.044703658001199
-1400.0	12.688879622761576
-1600.0	13.321448539289063
-1800.0	14.400498927042499
-2000.0	15.522809959491326
-2200.0	17.643427060117595
-2400.0	20.286935519533568
-2600.0	21.74990570333495
-3000.0	23.891703798196207
-3400.0	27.469331240974643
-3800.0	32.55773533187392
-4000.0	34.524884922176604
-4200.0	37.44213428853103
-12000.0	37.44213428853103
2014-05-16 12:00:00	36	2
-0.0	0.8307695328466834
-10.0	0.6820189177899298
-20.0	0.7129428798977921
-40.0	0.6566261298081001
-60.0	0.7286067509359085
-80.0	0.7338827895409001
-100.0	0.8365832464875456
-120.0	0.8469642911956944
-140.0	0.8213978763385865
-160.0	0.8522723930061183
-200.0	0.9499845078099046
-250.0	1.1660427229934358
-300.0	1.2228646103141039
-400.0	1.845612533911996
-500.0	2.901114986565899
-600.0	4.8792004911844415
-700.0	7.591363835177402
-800.0	12.805065405325692
-900.0	14.299082163075083
-1000.0	14.79987757719904
-1100.0	13.966583653086177
-1200.0	13.306890429429554
-1300.0	13.111935758355422
-1400.0	12.98343479606473
-1600.0	13.621395033384319
-1800.0	14.28645152784479
-2000.0	15.600515606898954
-2200.0	17.342320892602906
-2400.0	19.336649721373895
-2600.0	21.53630218721598
-3000.0	23.287540865683617
-3400.0	27.28149621961235
-3800.0	31.204432784972838
-4000.0	33.792717057709865
-4200.0	36.479250015899375
-12000.0	36.479250015899375
2014-06-16 00:00:00	36	2
-0.0	0.5276632209668763
-10.0	0.5892961565690404
-20.0	0.5689374318092671
-40.0	0.5847006390789328
-60.0	0.6003050176757431
-80.0	0.6671863048104731
-100.0	0.6262107225796711
-120.0	0.7032633096327905
-140.0	0.7341553585055023
-160.0	0.7188369635012144
-200.0	0.9244522757852497
-250.0	1.0685060797044676
-300.0	1.1818383414325373
-400.0	1.634914152559456
-500.0	2.8291459024529275
-600.0	4.832934835356686
-700.0	7.798399586990786
-800.0	12.291184960446119
-900.0	14.249070292688776
-1000.0	14.480088812586969
-1100.0	14.013087279462924
-1200.0	13.410520323934861
-1300.0	13.54090188231845
-1400.0	12.906008217427285
-1600.0	13.47661808825166
-1800.0	14.276050106863943
-2000.0	15.470896035573595
-2200.0	16.771506313945032
-2400.0	18.469112500681863
-2600.0	20.08633794195146
-3000.0	22.735464016949855
-3400.0	25.57045628797821
-3800.0	30.289973105334568
-4000.0	32.62134952964012
-4200.0	35.41148446258359
-12000.0	35.41148446258359
2014-07-16 12:00:00	36	2
-0.0	0.7574733871583085
-10.0	0.6450745577889968
-20.0	0.6454481099989748
-40.0	0.5589042060717294
-60.0	0.4514416095455859
-80.0	0.6978664486405999
-100.0	0.7596297663213373
-120.0	0.8213005387888181
-140.0	0.9241364363128479
-160.0	1.0064098968537782
-200.0	1.068186084323883
-250.0	1.2431361112065262
-300.0	1.3924486565955667
-400.0	1.891924719281319
-500.0	3.076135586227962
-600.0	5.02871795473375
-700.0	8.292276552838002
-800.0	12.441098222132265
-900.0	13.924252454197555
-1000.0	14.273321739884379
-1100.0	13.486437181205691
-1200.0	13.007735755890055
-1300.0	12.827727565821977
-1400.0	12.869782352580762
-1600.0	13.497428303455958
-1800.0	14.017110181408357
-2000.0	15.056002953235632
-2200.0	16.39798471629101
-2400.0	18.874288434524445
-2600.0	20.731030572370955
-3000.0	23.20412548602941
-3400.0	27.192820509559283
-3800.0	32.1553851141061
-4000.0	34.66076556926346
-4200.0	36.54191318523891
-12000.0	36.54191318523891
2014-08-16 12:00:00	37	2
-0.0	0.8493340512757894
-10.0	0.8288942842571734
-20.0	0.7779444155744768
-40.0	0.5843738176988791
-60.0	0.6563733612934014
-80.0	0.6464864321556573
